0.626,0.770,-1.000,-0.073,-0.424,0.595,-0.008,0.991,0.579,1.038,-0.455,1.915,-0.127,0.233,0.742,0.652,-0.016,-0.691,-0.447,-0.272,0.896,0.698,1.371,-0.494,0.684,0.820,1.189,0.084,1.432,0.777,1.332,-0.356,2.088,0.451,0.545,1.120,0.827,0.428,1.767,0.038,-0.326,1.653,-0.169,0.626,-0.186,0.410,0.699,-0.042,-0.125,-0.277,0.989,-0.050,0.782,0.776,0.847,1.041,-0.192,-0.169,0.638,0.474,0.188,0.249,-0.182,-0.469,0.746,-1.192
0.879,0.576,-1.046,-0.068,-0.507,0.604,0.077,0.874,0.527,1.003,-0.503,1.869,0.113,-0.160,1.202,0.200,0.308,-0.711,-0.985,0.077,0.761,0.810,1.283,-0.405,0.694,0.606,1.301,0.006,1.564,0.553,1.331,-0.398,2.083,0.334,0.861,0.767,1.168,0.161,2.001,-0.085,-0.290,1.750,-0.261,0.296,-0.237,0.031,0.818,-0.077,0.117,-0.149,0.924,0.136,0.583,1.215,0.493,1.426,-0.701,0.315,0.280,0.601,0.361,0.182,-0.420,-0.218,0.815,-1.190
0.995,0.593,-0.854,-0.193,-0.689,0.595,0.349,0.805,0.600,0.984,-0.322,1.649,0.149,-0.196,1.201,0.299,0.380,-1.087,-1.099,0.039,0.524,0.854,1.209,0.045,0.616,0.762,1.100,0.219,1.421,0.523,1.325,-0.290,1.995,0.336,1.064,0.574,1.265,0.042,2.123,-0.402,0.022,1.582,-0.132,-0.331,0.042,0.055,0.945,-0.415,0.120,-0.221,1.033,0.164,0.418,1.155,0.347,1.549,-0.641,0.074,0.434,0.425,0.448,0.114,-0.242,-0.131,0.633,-0.934
0.971,0.423,-0.335,-0.611,-0.138,0.394,0.528,0.694,0.720,0.894,-0.113,1.250,0.481,-0.342,0.973,0.306,0.431,-0.824,-0.749,-0.111,0.516,0.774,0.999,0.153,0.449,0.691,1.112,-0.080,1.482,0.316,1.673,-0.481,2.094,0.458,1.023,0.625,1.218,0.250,1.959,-0.323,-0.200,1.800,-0.648,-0.290,-0.161,0.228,0.824,-0.171,-0.033,-0.315,1.034,0.360,0.237,1.174,0.516,1.357,-0.643,-0.200,0.777,0.021,0.655,-0.157,-0.147,-0.298,0.776,-1.205
0.827,0.436,-0.261,-0.964,0.284,-0.081,0.745,0.641,0.751,0.784,-0.142,1.321,0.575,-0.231,1.010,0.209,0.596,-1.421,-1.532,-0.023,0.592,0.515,1.073,-0.146,0.699,0.664,1.226,0.138,1.298,0.476,1.579,-0.784,2.110,0.565,1.195,0.673,1.097,0.415,1.630,-0.248,-0.307,2.239,-0.791,-0.218,-0.296,0.396,0.493,0.161,-0.503,-0.423,1.172,0.450,0.276,1.512,0.308,1.464,-0.773,-0.111,0.683,0.077,0.390,0.063,-0.116,-0.398,0.303,-0.956
0.623,0.765,-0.574,-0.781,0.383,0.026,0.688,0.150,0.753,0.949,-0.445,1.828,0.134,-0.079,1.022,0.270,0.375,-1.560,-1.466,-0.327,0.646,0.664,0.898,-0.003,0.636,0.763,1.257,0.441,1.037,0.852,1.361,-0.969,2.102,0.477,1.141,0.726,1.249,0.344,1.744,-0.624,0.365,1.673,-0.259,0.117,-0.713,0.774,0.204,0.058,-0.744,-0.115,0.976,0.254,0.310,1.358,0.336,1.258,-0.536,-0.535,0.966,-0.013,0.378,0.316,-0.159,-0.941,0.317,-0.847
0.598,1.001,-0.972,-0.908,0.624,-0.147,1.054,0.051,0.926,0.906,-0.247,1.579,0.168,-0.113,1.066,0.475,-0.171,-1.050,-1.232,-0.679,0.651,0.749,0.991,-0.568,0.694,0.767,1.290,0.745,0.721,1.255,0.992,-0.569,1.663,0.896,0.813,1.043,1.052,0.653,1.669,-0.757,0.275,1.691,-0.304,0.372,-0.685,0.783,0.171,0.282,-0.879,-0.041,1.175,0.101,0.466,1.464,0.460,0.816,-0.723,-0.656,1.269,-0.342,0.871,-0.233,0.194,-0.791,-0.116,-0.503
0.575,0.774,-0.476,-0.687,0.412,0.113,1.061,0.024,1.012,0.620,0.183,1.289,0.563,-0.231,1.099,0.834,-0.051,-0.866,-0.908,-0.762,0.715,0.759,0.894,-0.834,1.051,0.492,1.558,0.437,0.747,1.231,0.963,-0.581,1.734,0.742,0.829,0.945,1.035,0.569,1.509,-0.797,0.286,1.779,-0.490,0.520,-0.695,0.730,-0.089,0.936,-2.296,-0.054,1.280,0.348,0.472,1.599,0.296,0.626,-0.198,-0.888,1.167,-0.133,0.662,-0.000,0.061,-0.608,-0.062,-0.328
0.886,0.557,-0.375,-0.759,0.494,0.251,0.997,0.319,0.847,1.081,-0.069,1.425,0.426,-0.305,1.119,0.681,-0.119,-0.604,-0.925,-0.329,0.726,0.837,0.981,-0.781,0.876,0.428,1.494,0.323,0.641,1.304,1.072,-0.418,1.787,0.605,0.749,0.983,0.848,0.903,1.340,-0.600,0.205,1.638,-0.296,0.887,-1.277,1.053,-0.202,0.438,-1.844,0.155,1.028,0.679,0.182,1.562,0.199,0.734,-0.466,-0.716,1.098,0.109,0.774,-0.074,0.254,-0.422,-0.389,-0.008
0.602,0.444,-0.213,-1.045,0.822,0.273,0.866,0.500,0.530,1.251,-0.570,1.717,0.212,-0.503,1.336,0.667,-0.014,-0.159,-1.529,-0.513,0.834,0.744,0.847,-0.393,0.650,0.836,1.170,0.563,0.407,1.390,1.037,-0.163,1.764,0.644,0.697,1.016,0.848,1.100,1.025,-0.920,0.218,1.629,-0.306,0.650,-1.176,1.161,-0.084,0.160,-0.958,-0.051,0.947,0.790,0.334,1.685,0.135,0.736,-0.098,-0.760,1.288,0.044,1.091,-0.286,0.368,-0.205,-0.881,0.759
0.673,0.404,-0.452,-0.995,0.748,0.094,0.704,0.906,0.441,1.053,-0.050,1.222,0.403,-0.526,1.443,0.612,0.051,-0.549,-1.711,0.075,0.688,0.834,0.868,-0.311,0.973,0.460,1.635,0.218,0.711,1.197,1.326,-0.218,1.440,0.853,0.271,1.226,0.836,1.018,1.272,-1.317,0.553,1.503,-0.490,1.022,-0.796,1.253,-0.177,-0.124,-1.203,-0.129,0.765,0.869,0.390,1.677,0.305,0.933,-0.289,-0.714,0.818,0.357,0.900,-0.206,0.409,0.397,-1.151,1.005
0.507,0.632,-0.443,-1.238,0.604,0.072,0.939,0.616,0.622,1.127,-0.258,1.110,0.703,-0.517,1.612,0.301,0.308,-0.529,-1.194,-0.158,0.894,0.519,1.231,-0.884,1.263,0.102,1.968,-0.028,0.704,1.269,1.231,-0.235,1.217,1.015,0.229,1.066,0.985,0.957,1.216,-1.363,1.011,1.221,-0.273,1.244,-0.762,0.811,-0.221,0.153,-0.979,-0.366,0.880,0.722,0.544,1.636,0.184,0.848,-0.300,-0.652,1.091,0.139,0.793,0.154,0.375,0.338,-1.287,0.605
0.967,0.535,-0.308,-1.291,0.036,0.678,0.445,0.927,0.757,0.776,0.047,0.786,0.857,-0.532,1.653,0.171,0.332,-1.007,-1.596,-0.107,0.678,0.254,1.372,-1.112,1.596,-0.052,2.104,-0.128,0.957,1.109,1.312,-0.308,1.280,0.907,0.028,1.240,0.692,1.213,0.978,-1.328,0.714,1.568,-0.236,0.998,-0.575,0.595,-0.499,0.145,-0.726,-0.129,0.756,0.935,0.595,1.617,0.046,0.994,-0.447,-0.550,1.072,0.257,0.490,0.237,0.379,0.311,-1.332,0.232
0.674,0.681,-0.855,-0.898,0.041,0.730,0.477,0.660,0.732,0.669,-0.183,1.012,0.718,-0.315,1.197,0.545,0.013,-1.096,-1.666,-0.036,0.924,0.113,1.863,-1.312,1.539,-0.097,2.187,-0.101,1.150,0.860,1.686,-0.811,1.704,0.549,0.332,1.104,0.859,0.976,1.303,-0.755,0.650,1.509,-0.074,1.136,-1.186,0.541,-0.192,0.371,-1.452,0.289,0.622,0.894,0.336,1.615,0.226,0.690,-0.262,-0.155,0.897,0.399,0.187,0.283,0.254,0.576,-1.872,0.640
0.911,0.544,-0.601,-0.985,0.328,0.698,0.590,0.519,0.814,0.930,-0.287,0.923,0.907,-0.166,1.121,0.672,-0.261,-0.350,-1.985,-0.116,1.032,0.066,1.927,-1.190,1.151,0.362,1.773,0.322,0.916,1.161,1.197,-0.425,1.380,0.682,0.187,1.026,0.830,0.953,1.140,-0.283,0.510,1.440,0.115,0.235,-0.626,0.693,-0.352,0.750,-1.196,-0.036,0.730,0.857,0.289,1.515,0.188,0.982,-0.552,-0.329,1.208,0.191,0.473,0.140,0.542,0.560,-2.082,0.986
0.455,0.949,-0.843,-0.315,-0.104,0.560,0.530,0.461,0.871,0.696,-0.008,0.599,1.344,-0.495,1.154,0.684,-0.421,-0.064,-2.272,-0.123,0.868,-0.052,2.198,-1.419,1.343,0.125,1.614,0.273,0.912,1.183,1.166,-0.351,1.098,1.133,0.076,1.168,0.881,0.896,1.111,-0.052,0.250,1.652,-0.045,0.322,-0.518,0.232,0.242,0.626,-0.771,-0.449,1.132,0.395,0.368,1.300,0.341,0.387,0.131,-0.244,1.250,0.152,0.598,-0.118,0.646,0.625,-2.099,0.471
0.437,1.091,-0.872,0.150,-0.353,0.526,0.561,0.667,0.626,1.113,-0.267,0.678,1.385,-0.486,1.153,0.614,-0.373,-0.097,-2.375,-0.348,0.988,0.195,1.888,-1.173,1.212,0.373,1.480,0.280,1.145,0.788,1.466,-0.518,1.247,1.013,0.225,1.122,1.109,0.641,1.228,-0.087,0.346,1.606,0.029,0.354,-0.293,0.343,0.273,0.847,-0.812,-0.228,0.735,0.555,0.629,0.931,0.591,0.071,0.455,-0.262,0.789,0.526,0.255,0.027,0.492,0.871,-1.868,0.418
0.564,0.849,-1.013,-0.018,-0.749,0.349,0.626,0.604,0.551,1.002,-0.240,0.932,1.116,-0.379,1.154,0.429,-0.019,-0.634,-3.029,0.116,0.693,0.471,1.656,-0.733,1.232,0.450,1.722,0.239,1.090,0.871,1.193,-0.277,0.756,1.525,-0.037,1.404,0.900,0.907,0.979,0.165,0.302,1.464,0.116,0.298,-0.279,0.353,-0.064,0.944,-0.898,-0.325,1.209,0.013,1.115,0.327,0.985,0.044,0.337,-0.134,0.720,0.421,0.438,-0.049,0.492,0.670,-2.256,0.054
0.952,0.522,-0.848,-0.043,-1.143,0.578,0.455,0.413,0.916,0.727,0.227,0.815,1.239,-0.541,1.475,0.163,0.178,-0.039,-4.044,0.534,0.128,0.841,1.288,-0.144,0.830,0.800,1.522,0.431,0.882,0.799,0.942,-0.194,0.531,1.673,-0.061,1.128,1.118,0.779,1.378,-0.154,0.294,1.552,-0.108,0.225,-0.289,0.589,-0.257,1.090,-1.055,-0.377,1.229,0.328,0.872,0.612,0.755,0.522,-0.066,0.117,0.833,0.356,0.340,-0.041,0.085,1.136,-2.311,0.735
0.874,0.613,-0.529,-0.198,-1.128,0.535,0.401,0.512,0.856,0.726,0.127,0.971,1.133,-0.142,1.307,0.127,0.433,-0.224,-3.138,0.507,0.040,1.044,1.063,-0.038,0.932,0.737,1.339,0.470,0.950,0.741,0.870,0.007,0.623,1.641,-0.203,1.430,0.739,0.988,1.152,0.254,0.270,1.503,0.109,0.039,0.207,0.056,-0.458,1.229,-1.271,-0.536,1.468,0.135,0.848,0.481,1.024,0.264,0.104,-0.104,1.149,0.016,0.735,-0.038,0.255,0.828,-1.541,1.091
0.689,0.813,-0.527,-0.243,-0.898,0.636,0.313,0.554,0.655,0.696,0.009,1.165,1.035,-0.193,1.318,-0.194,0.649,-1.165,-2.284,0.220,-0.074,1.213,0.992,0.171,0.883,0.571,1.450,0.185,1.487,0.372,1.013,0.200,0.625,1.690,-0.146,1.595,0.544,1.198,0.871,0.514,0.544,1.048,0.506,0.037,0.414,0.050,-0.254,0.594,-0.829,-0.393,1.343,0.422,0.495,0.875,0.889,0.439,-0.308,0.314,0.914,0.263,0.194,0.185,0.133,1.052,-1.823,0.886
0.790,0.809,-0.338,-0.539,-0.526,0.732,0.540,0.385,0.753,0.717,-0.410,1.453,0.730,0.172,0.856,-0.231,0.750,-1.039,-2.198,0.192,0.260,1.019,1.071,0.406,0.723,0.721,1.317,0.163,1.497,0.466,0.940,0.163,1.160,1.272,0.406,0.882,1.245,0.672,1.159,0.116,0.741,0.746,0.443,0.045,0.535,0.042,-0.483,0.439,-0.773,-0.499,1.527,0.314,0.550,1.082,0.796,0.537,-0.393,-0.160,0.753,0.366,0.424,0.022,0.120,0.928,-1.333,1.215
0.543,0.820,-0.205,-0.693,-0.534,0.754,0.510,0.488,0.444,1.051,-0.635,1.569,0.657,0.505,0.747,0.233,0.407,-1.140,-1.301,-0.237,0.346,0.728,1.373,0.136,0.955,0.356,1.691,-0.172,1.907,0.090,1.189,0.175,0.978,1.255,0.437,1.008,1.068,0.687,1.065,0.008,1.091,0.609,0.646,-0.051,0.758,-0.262,-0.681,0.928,-0.964,-0.766,1.632,0.427,0.591,1.074,0.604,0.693,-0.657,0.214,0.603,0.339,0.695,-0.445,0.578,0.561,-0.885,0.788
0.391,0.926,-0.923,-0.989,-0.127,0.659,0.545,0.475,0.592,0.728,-0.206,1.295,0.825,0.354,0.514,0.554,0.283,-0.896,-1.356,-0.822,0.442,0.536,1.578,0.158,1.028,0.054,2.239,-0.338,2.047,0.032,1.148,0.114,1.038,1.214,0.398,0.983,0.988,0.672,1.141,-0.216,1.305,0.472,0.708,0.232,0.842,-0.069,-0.434,0.729,-1.341,-0.653,0.915,1.001,-0.147,1.540,0.288,1.481,-0.967,0.624,0.333,0.583,0.731,-0.560,0.196,0.362,-0.685,0.610
0.536,0.845,-0.575,-0.944,-0.129,0.254,0.593,0.389,0.711,0.609,-0.163,1.292,0.932,0.477,0.472,0.678,0.100,-0.530,-1.385,-0.800,0.937,0.390,1.648,0.024,0.918,0.270,1.862,-0.213,1.913,0.116,1.012,0.491,0.969,1.313,0.428,1.093,0.923,0.920,0.816,0.193,1.081,0.381,0.646,0.423,0.609,-0.331,-0.054,0.440,-0.701,-0.973,1.001,0.947,0.002,1.523,0.262,1.346,-0.422,0.453,0.537,0.315,0.939,-0.397,-0.082,0.916,-0.743,0.517
0.465,0.882,-1.100,-0.577,-0.205,-0.097,0.758,0.335,0.994,0.956,-0.267,1.471,0.612,0.594,0.417,0.908,-0.032,0.009,-0.955,-0.769,0.997,0.319,1.718,-0.178,0.973,0.171,1.723,-0.001,1.828,0.047,0.827,0.694,0.755,1.509,0.120,1.275,0.569,1.350,0.642,0.696,0.265,1.112,0.217,0.871,0.521,-0.898,0.326,0.044,-0.287,-0.666,1.174,0.804,0.188,1.280,0.608,1.080,-0.268,0.563,0.686,0.029,0.812,-0.256,0.031,1.254,-0.925,0.697
0.604,0.617,-0.540,-0.681,0.237,-0.591,0.722,0.556,0.927,0.978,-0.400,1.469,0.422,0.553,0.443,0.644,0.068,-0.369,-1.464,-0.608,1.123,0.093,1.922,-0.589,1.423,-0.094,2.119,-0.181,2.122,-0.116,0.908,0.761,0.899,1.141,0.415,1.036,0.606,1.091,1.028,0.252,0.368,1.085,0.178,1.164,0.603,-0.711,-0.197,0.414,-0.561,-0.393,1.372,0.552,0.266,1.247,0.484,1.235,-0.154,0.652,0.536,0.055,0.885,-0.741,0.415,0.975,-0.768,0.868
0.844,0.368,-0.249,-1.367,1.004,-0.873,0.757,0.622,0.716,1.105,-0.302,1.308,0.635,0.431,0.304,0.841,0.016,-0.255,-1.664,-0.381,1.102,0.191,1.892,-0.734,1.479,0.033,2.194,-0.533,2.512,-0.552,1.044,0.499,1.049,0.950,0.622,0.755,0.887,0.635,1.301,0.049,0.458,1.133,0.016,0.933,0.840,-0.891,0.088,0.268,-0.778,-0.551,1.352,0.392,0.467,1.073,0.459,1.083,0.054,0.286,0.403,0.329,0.640,-0.441,0.052,1.027,-0.744,0.786
0.638,0.575,-0.475,-1.094,0.712,-0.599,0.587,0.686,0.721,1.381,-0.305,0.972,0.718,0.235,0.313,0.614,0.447,-0.666,-2.052,-0.483,1.116,0.095,2.038,-0.767,1.273,0.321,1.868,-0.191,2.383,-0.473,1.087,0.726,0.820,1.157,0.534,1.036,0.521,0.663,1.314,0.120,0.684,0.997,0.289,1.011,0.526,-0.808,-0.099,0.206,-0.902,-0.220,1.224,0.634,0.299,1.218,0.629,0.974,0.202,0.193,0.760,0.166,1.040,-0.376,0.175,0.979,-0.589,0.400
0.716,0.638,-0.254,-1.101,0.076,-0.170,0.409,0.700,0.600,1.206,-0.397,1.093,0.791,0.054,0.657,0.743,0.323,-0.345,-2.412,-0.793,1.322,0.062,2.037,-0.845,1.462,0.264,1.864,-0.201,2.090,-0.172,1.047,0.752,0.724,1.284,0.219,1.223,0.342,1.008,1.107,0.436,0.377,1.109,0.146,1.077,0.289,-0.859,-0.318,0.257,-1.003,0.103,0.966,0.607,0.482,1.118,0.745,0.876,0.052,-0.200,0.855,0.202,0.872,-0.499,-0.576,1.097,-0.689,0.034
0.865,0.427,-0.677,-0.893,0.068,0.060,0.109,0.742,0.523,1.035,-0.292,1.142,0.791,-0.070,0.616,0.987,0.046,-0.112,-2.085,-0.496,0.966,0.301,1.936,-0.799,1.358,0.344,1.952,-0.082,2.101,-0.308,0.870,0.781,0.647,1.452,0.311,0.997,0.551,0.592,1.598,-0.029,0.677,0.778,0.616,0.329,0.967,-1.148,-0.430,0.011,-0.822,0.150,1.120,0.305,0.821,0.864,0.871,0.834,0.074,-0.009,0.754,0.105,1.017,-0.997,-0.034,0.741,-0.400,-0.454
0.807,0.428,-0.666,-0.832,0.093,-0.188,0.266,0.591,0.508,1.048,-0.318,1.257,0.564,-0.103,0.772,0.949,0.336,-0.304,-2.043,-0.720,1.051,0.150,1.998,-0.842,1.225,0.522,1.819,0.007,2.012,-0.229,0.824,0.655,0.735,1.617,0.042,1.149,0.517,0.832,1.150,0.591,0.199,1.038,0.458,0.704,0.718,-0.800,-0.195,0.146,-1.555,0.181,1.126,0.274,0.559,1.065,0.779,0.681,0.246,-0.105,0.818,-0.162,1.113,-0.700,-0.441,1.193,-1.020,-0.683
0.783,0.557,-0.795,-0.683,0.107,-0.429,0.586,0.284,0.653,1.260,-0.301,1.521,0.429,-0.306,0.871,0.619,0.776,-0.538,-2.217,-0.234,0.875,0.299,1.884,-0.860,1.239,0.650,1.655,0.089,1.911,-0.114,0.549,0.776,0.644,1.525,-0.034,1.197,0.344,1.378,0.595,0.821,-0.009,1.211,0.462,0.612,0.991,-0.885,-0.212,0.244,-1.428,0.271,0.924,0.235,0.547,0.858,0.955,0.496,0.231,-0.263,1.066,-0.065,1.355,-0.724,-0.113,0.918,-0.568,-0.980
0.990,0.558,-0.691,-0.591,-0.008,-0.812,1.032,-0.061,0.981,0.736,-0.070,1.235,0.594,-0.837,1.474,0.207,0.981,-0.752,-1.984,-0.233,0.779,0.427,1.883,-0.670,1.080,0.861,1.533,0.085,1.916,-0.010,0.429,0.937,0.686,1.403,0.052,1.249,0.431,1.033,0.804,0.837,-0.027,1.190,0.437,0.425,1.065,-1.304,0.385,-0.114,-0.801,0.124,1.007,0.423,0.521,1.041,0.893,0.783,-0.108,0.037,1.001,-0.057,1.088,-0.363,0.250,0.597,-0.498,-0.394
0.902,0.452,-0.441,-1.126,0.111,-0.671,1.010,-0.235,0.859,0.735,-0.064,1.214,0.630,-1.102,1.526,0.522,0.721,-0.928,-2.038,0.043,0.545,0.602,1.749,-0.625,1.032,0.896,1.331,0.137,1.741,0.226,0.362,0.914,0.602,1.521,-0.024,1.281,0.348,1.274,0.536,1.002,-0.246,1.572,0.114,0.530,0.943,-1.227,0.498,-0.047,-0.672,-0.405,1.409,0.160,0.787,0.901,0.831,0.806,-0.077,-0.112,0.958,-0.150,1.044,-0.604,0.403,0.836,-0.823,0.199
0.821,0.506,0.053,-0.787,-0.135,-0.938,1.150,-0.249,0.922,0.471,0.194,1.336,0.397,-1.005,1.667,0.240,0.750,-0.743,-1.521,0.150,0.377,0.635,1.684,-0.696,1.111,0.746,1.549,-0.007,1.806,0.153,0.605,0.942,0.625,1.234,0.427,0.703,0.595,1.056,0.731,0.753,-0.037,1.516,-0.060,0.684,0.394,-0.990,0.749,0.153,-0.783,0.049,0.929,0.404,0.537,1.184,0.413,0.897,-0.103,-0.158,0.925,-0.195,1.200,-0.530,0.310,0.691,-0.357,-0.434
0.431,0.724,0.164,-0.529,-0.741,-0.418,0.746,-0.113,0.882,0.679,0.267,1.122,0.313,-0.537,1.235,0.534,0.811,-0.979,-1.370,-0.086,0.665,0.401,1.904,-1.272,1.485,0.298,1.846,-0.237,1.815,0.165,0.731,0.737,0.700,1.294,0.188,1.079,0.307,1.180,0.625,0.658,0.417,1.111,0.031,1.039,0.418,-1.055,0.432,0.141,-0.330,-0.321,1.520,-0.162,1.023,0.610,1.080,0.284,0.081,0.156,0.823,-0.287,1.162,-0.373,-0.094,0.735,-0.199,-1.307
0.824,0.182,0.533,-0.648,-0.178,-0.988,0.962,-0.312,1.114,0.629,0.141,1.429,0.294,-0.560,1.170,0.119,1.103,-0.967,-0.706,-0.348,0.451,0.661,1.712,-0.646,1.130,0.528,1.701,-0.111,1.740,0.331,1.125,0.517,1.130,1.018,0.191,1.259,0.458,0.826,0.955,0.481,0.451,1.096,0.115,1.241,0.236,-0.859,0.390,0.667,-0.790,0.118,1.254,0.012,0.970,0.712,0.860,0.563,-0.456,0.162,0.933,-0.590,1.618,-0.535,-0.270,0.863,-0.483,-1.594
0.487,0.588,0.289,-0.346,-0.747,-0.470,0.685,0.166,0.576,0.975,0.035,1.204,0.294,-0.395,1.002,0.145,1.095,-0.975,-0.294,-0.739,0.636,0.697,1.612,-0.452,1.214,0.687,1.486,-0.195,1.710,0.356,0.959,0.704,0.705,1.329,-0.323,1.640,0.184,1.072,0.795,0.465,0.718,0.799,0.249,1.240,0.191,-0.544,-0.276,1.113,-1.044,0.003,1.435,-0.074,0.651,0.737,0.799,0.521,-0.348,-0.018,1.180,-0.304,1.588,-0.458,-0.044,0.846,-0.557,-2.035
0.564,0.609,0.278,-0.461,-0.159,-0.265,0.451,0.325,0.484,1.121,-0.086,1.322,0.342,-0.484,1.222,0.310,1.000,-0.673,-0.783,-0.669,0.408,0.806,1.548,-0.600,1.327,0.467,1.559,-0.211,1.442,0.499,0.884,0.821,0.575,1.416,-0.457,1.932,-0.094,1.230,0.779,0.427,0.531,0.916,0.245,1.167,0.393,-0.718,-0.513,1.263,-0.946,-0.057,1.313,0.074,0.494,1.042,0.817,0.500,-0.487,0.443,0.712,-0.062,1.467,-0.582,0.175,0.864,-0.393,-1.546
0.663,0.545,0.147,-0.773,-0.235,-0.096,0.350,0.684,0.433,0.862,0.393,1.024,0.633,-0.424,1.547,-0.123,1.393,-0.689,-0.595,-0.344,0.382,0.825,1.396,-0.393,1.005,0.700,1.467,0.050,1.340,0.294,0.864,0.605,0.588,1.415,-0.329,1.634,0.076,1.091,0.819,0.343,0.699,0.756,0.279,1.065,0.123,-0.928,-0.342,1.194,-1.299,-0.401,1.456,-0.030,0.568,0.801,0.500,0.490,-0.795,0.552,0.463,0.292,1.116,0.148,0.014,0.630,-0.066,-1.592
0.732,0.466,0.515,-0.371,-0.574,-0.122,0.088,0.648,0.675,0.834,0.646,0.699,0.813,-0.462,1.313,-0.014,1.153,-0.858,-0.348,-0.386,0.753,0.727,1.398,-0.333,1.219,0.447,1.730,-0.137,1.378,0.204,1.046,0.429,0.992,1.168,-0.148,1.427,0.163,1.108,0.742,0.526,0.748,0.648,0.436,1.011,0.144,-0.755,0.041,0.635,-0.435,-0.566,1.428,0.143,0.514,1.111,0.269,0.663,-0.709,0.636,0.539,0.283,1.037,0.033,-0.063,0.918,-0.276,-0.754
0.494,0.950,-0.149,-0.471,-0.348,0.021,-0.159,0.670,0.551,0.956,0.280,0.823,0.534,-0.440,1.358,-0.229,1.362,-0.780,-0.337,-0.682,0.835,0.818,1.306,-0.078,1.064,0.577,1.657,0.262,0.894,0.502,0.807,0.465,0.955,1.171,0.097,1.029,0.367,0.896,1.021,0.628,0.787,0.580,0.455,0.972,0.212,-0.599,-0.539,0.723,-0.619,-0.355,1.322,0.305,0.312,1.214,0.385,0.711,-0.811,0.761,0.485,0.303,0.871,0.019,0.430,0.602,-0.119,-0.251
0.389,1.021,0.019,-0.535,-0.418,0.464,-0.446,0.830,0.580,0.829,0.280,0.718,0.770,-0.321,1.292,-0.076,1.248,-0.587,-0.080,-0.788,1.012,0.645,1.384,-0.182,1.104,0.478,1.557,0.248,1.018,0.163,0.661,0.575,0.585,1.541,-0.012,1.130,0.487,0.979,1.173,0.472,0.918,0.654,0.470,1.103,0.153,-0.696,-0.129,0.621,-0.238,-0.186,1.310,0.061,0.281,1.655,-0.131,1.075,-0.845,0.629,0.221,0.418,0.953,0.193,0.257,0.547,0.220,-0.492
0.204,1.242,-0.215,-0.275,-0.666,0.113,-0.570,0.854,0.364,1.062,0.078,0.762,0.367,-0.228,1.180,0.066,1.035,-0.397,-0.163,-0.560,1.042,0.510,1.636,-0.416,1.076,0.462,1.773,-0.011,1.133,0.315,0.076,1.334,0.397,1.619,-0.325,1.104,0.500,0.859,1.106,0.653,0.795,0.941,0.298,1.113,-0.122,-1.164,0.376,0.753,-0.158,0.091,1.221,0.367,0.076,1.828,-0.550,1.492,-0.974,0.753,0.339,0.335,0.868,0.550,0.266,0.198,0.411,-0.282
0.164,1.281,-0.284,-0.053,-1.008,0.540,-0.724,0.786,0.571,0.678,0.210,0.879,0.468,-0.061,0.993,0.409,0.798,-0.339,-0.493,-0.140,0.794,0.818,1.421,-0.123,0.967,0.440,1.696,-0.036,1.033,0.331,-0.011,1.261,0.251,1.780,-0.358,1.012,0.552,0.978,0.853,1.038,0.780,0.776,0.632,0.756,0.135,-1.250,0.835,0.351,0.261,0.078,1.109,0.279,0.138,1.588,-0.381,1.157,-0.475,0.327,0.605,0.155,0.982,0.210,0.220,-0.015,0.629,-0.359
0.522,1.097,-0.381,0.290,-0.969,1.046,-0.755,0.890,0.547,0.771,0.251,0.989,0.275,0.306,0.882,0.536,0.644,-0.290,-0.487,-0.277,0.858,0.936,1.240,0.054,0.735,0.551,1.619,-0.227,0.819,0.313,0.104,1.217,0.225,1.727,-0.321,1.192,0.382,1.203,0.715,1.008,0.773,1.228,0.274,0.989,-0.448,-1.228,0.979,0.139,0.456,-0.230,1.202,0.325,0.280,1.657,0.032,0.880,-0.425,0.289,0.661,0.253,0.844,0.524,-0.821,0.604,0.225,0.348
0.166,1.558,-0.618,-0.175,-0.927,0.999,-0.581,0.635,0.816,0.439,0.285,0.822,0.704,-0.168,1.193,0.198,0.914,-0.381,-0.402,-0.494,1.281,0.490,1.517,-0.041,0.656,0.655,1.429,0.120,0.778,0.388,0.112,1.201,0.374,1.813,-0.223,1.238,0.223,1.523,0.447,1.152,0.439,1.470,0.160,1.077,-0.357,-0.798,0.615,0.318,0.499,-0.461,1.407,0.488,0.468,1.377,0.361,0.587,-0.201,0.425,0.418,0.614,0.268,1.188,-1.202,0.221,0.472,0.460
0.564,1.120,-0.211,0.060,-0.940,0.838,-0.157,0.543,0.881,0.499,0.378,0.589,0.770,-0.238,1.029,0.532,0.569,0.285,-0.950,0.099,0.951,0.712,1.369,-0.143,0.432,0.696,1.515,0.402,0.616,0.327,-0.179,1.424,-0.063,2.181,-0.533,1.345,0.020,1.708,0.208,1.273,0.329,1.652,0.091,1.095,-0.610,-0.995,0.534,0.316,0.446,-0.734,1.343,0.522,0.454,1.521,-0.085,0.965,-0.456,0.532,0.089,0.918,0.141,1.391,-1.258,0.390,0.444,0.853
